Label,WxT_1.13,WxT_1.14,WxT_1.15,WxT_1.16,WxT_1.17,WxT_1.18,WxT_1.19,WxT_1.20,WxT_1.21,WxT_1.22,WxT_1.23,WxT_1.24,WxT_2.13,WxT_2.14,WxT_2.15,WxT_2.16,WxT_2.17,WxT_2.18,WxT_2.19,WxT_2.20,WxT_2.21,WxT_2.22,WxT_2.23,WxT_2.24,WxT_3.13,WxT_3.14,WxT_3.15,WxT_3.16,WxT_3.17,WxT_3.18,WxT_3.19,WxT_3.20,WxT_3.21,WxT_3.22,WxT_3.23,WxT_3.24,WxT_4.13,WxT_4.14,WxT_4.15,WxT_4.16,WxT_4.17,WxT_4.18,WxT_4.19,WxT_4.20,WxT_4.21,WxT_4.22,WxT_4.23,WxT_4.24,WxT_5.13,WxT_5.14,WxT_5.15,WxT_5.16,WxT_5.17,WxT_5.18,WxT_5.19,WxT_5.20,WxT_5.21,WxT_5.22,WxT_5.23,WxT_5.24,WxT_6.13,WxT_6.14,WxT_6.15,WxT_6.16,WxT_6.17,WxT_6.18,WxT_6.19,WxT_6.20,WxT_6.21,WxT_6.22,WxT_6.23,WxT_6.24,WxT_9.13,WxT_9.14,WxT_9.15,WxT_9.16,WxT_9.17,WxT_9.18,WxT_9.19,WxT_9.20,WxT_9.21,WxT_9.22,WxT_9.23,WxT_9.24,WxT_10.13,WxT_10.14,WxT_10.15,WxT_10.16,WxT_10.17,WxT_10.18,WxT_10.19,WxT_10.20,WxT_10.21,WxT_10.22,WxT_10.23,WxT_10.24
113.7705556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909,,696,,2726,,2923,,2096,,253,,,,,,,,,,,,,,,,,,,,,,,,,
113.7725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341,,552,,2546,,1027,,2106,,2309,,,,,,,,,,,,,
113.7744444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4061,,1114,,1718,,570,,3891,,3403,
113.7763889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,242,,6200,,8818,,8782,,493
113.7786111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899,,3933,,416,,7482,,3485,,1232,,,,,,,,,,,,
113.7805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739,,1672,,328,,1418,,1630,,2870,,,,,,,,,,,,,,,,,,,,,,,,
113.7825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398,,2101,,1403,,680,,2546,,5923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.7844444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462,,3051,,2046,,1200,,1746,,4928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.7863889,,,,,,,,,,,,,,,,,,,,,,,,,,21,,4078,,1424,,285,,528,,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.7886111,,,,,,,,,,,,,,98,,995,,384,,648,,358,,1546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.7905556,,222,,315,,178,,6930,,1070,,1021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.6802778,259,,339,,2477,,2099,,4341,,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.6822222,,,,,,,,,,,,,62,,61,,1370,,171,,1918,,395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.6841667,,,,,,,,,,,,,,,,,,,,,,,,,1357,,7629,,3635,,2864,,10291,,704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.6861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3328,,4123,,366,,2179,,7024,,350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.6880556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531,,661,,701,,1214,,501,,723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1018,,755,,2984,,2990,,2018,,258,,,,,,,,,,,,,,,,,,,,,,,,,
114.6919444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339,,547,,2451,,1021,,2251,,2131,,,,,,,,,,,,,
114.6938889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3645,,1115,,1734,,557,,3552,,3070,
114.6961111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,,213,,5200,,9170,,8176,,450
114.6980556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850,,4149,,408,,7146,,3270,,1422,,,,,,,,,,,,
114.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1794,,1704,,349,,1331,,1715,,2536,,,,,,,,,,,,,,,,,,,,,,,,
114.7019444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378,,1976,,1272,,675,,2525,,5416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.7041667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480,,2986,,1869,,1173,,1701,,4454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.7061111,,,,,,,,,,,,,,,,,,,,,,,,,,19,,3731,,1653,,277,,530,,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.7080556,,,,,,,,,,,,,,98,,941,,390,,658,,363,,1538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.71,,208,,299,,163,,6688,,978,,936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.5997222,240,,339,,2360,,1971,,4176,,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.6016667,,,,,,,,,,,,,59,,67,,1328,,166,,1648,,368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.6036111,,,,,,,,,,,,,,,,,,,,,,,,,1277,,7301,,3123,,2642,,9432,,682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.6055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3160,,3818,,350,,1894,,6070,,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.6075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450,,709,,677,,1109,,490,,648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.6094444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989,,680,,2784,,2782,,1827,,234,,,,,,,,,,,,,,,,,,,,,,,,,
115.6113889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328,,602,,2274,,1032,,2218,,2198,,,,,,,,,,,,,
115.6133333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3411,,1195,,1699,,534,,3317,,2933,
115.6152778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229,,206,,4491,,8651,,7594,,437
115.6172222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840,,4006,,411,,6770,,3091,,1326,,,,,,,,,,,,
115.6194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1584,,1642,,354,,1272,,1581,,2624,,,,,,,,,,,,,,,,,,,,,,,,
115.6213889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382,,1830,,1208,,675,,2315,,4888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.6233333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456,,2926,,1715,,1048,,1614,,3960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.6252778,,,,,,,,,,,,,,,,,,,,,,,,,,16,,3568,,1587,,282,,552,,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.6275,,,,,,,,,,,,,,85,,890,,395,,654,,366,,1459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.6294444,,200,,274,,158,,6296,,912,,915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.5186111,230,,323,,2142,,1867,,4048,,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.5205556,,,,,,,,,,,,,58,,67,,1213,,158,,1597,,349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.5225,,,,,,,,,,,,,,,,,,,,,,,,,1229,,7110,,2741,,2530,,8642,,662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.5244444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2853,,3662,,293,,1778,,5253,,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.5263889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418,,890,,614,,1005,,443,,603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.5283333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878,,606,,2454,,2525,,1680,,219,,,,,,,,,,,,,,,,,,,,,,,,,
116.5302778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346,,594,,2184,,1016,,2093,,2069,,,,,,,,,,,,,
116.5322222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3288,,1152,,1594,,518,,3208,,2971,
116.5344444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,205,,3883,,7845,,6950,,461
116.5363889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840,,3710,,424,,6414,,2973,,1248,,,,,,,,,,,,
116.5383333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1506,,1520,,427,,1237,,1490,,2430,,,,,,,,,,,,,,,,,,,,,,,,
116.5402778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354,,1664,,1098,,558,,2078,,4496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.5425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432,,2706,,1611,,979,,1616,,3576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.5444444,,,,,,,,,,,,,,,,,,,,,,,,,,16,,3432,,1296,,251,,510,,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.5463889,,,,,,,,,,,,,,74,,819,,357,,616,,347,,1342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.5483333,,194,,248,,160,,6016,,861,,872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.4372222,240,,310,,1986,,1813,,3941,,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.4391667,,,,,,,,,,,,,51,,62,,1114,,149,,1571,,333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.4411111,,,,,,,,,,,,,,,,,,,,,,,,,1173,,7075,,2493,,2443,,7982,,640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.4430556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2739,,3576,,277,,1798,,4893,,309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395,,883,,594,,952,,414,,582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.4469444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854,,570,,2251,,2246,,1680,,206,,,,,,,,,,,,,,,,,,,,,,,,,
117.4488889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333,,598,,2253,,1010,,1995,,1896,,,,,,,,,,,,,
117.4508333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3066,,1064,,1560,,494,,3054,,2734,
117.4527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,,184,,3462,,7277,,6682,,450
117.455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802,,3394,,419,,6296,,2922,,1216,,,,,,,,,,,,
117.4569444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1378,,1408,,442,,1205,,1405,,2200,,,,,,,,,,,,,,,,,,,,,,,,
117.4588889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349,,1621,,1035,,506,,1902,,4246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.4608333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,2570,,1582,,925,,1618,,3392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.4627778,,,,,,,,,,,,,,,,,,,,,,,,,,14,,3322,,1171,,243,,507,,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.465,,,,,,,,,,,,,,75,,802,,370,,614,,333,,1238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.4669444,,182,,240,,146,,5806,,824,,835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.3569444,222,,280,,1837,,1726,,3675,,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.3588889,,,,,,,,,,,,,54,,62,,1069,,147,,1418,,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.3608333,,,,,,,,,,,,,,,,,,,,,,,,,1150,,7136,,2344,,2203,,7680,,659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.3627778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2678,,3526,,258,,1765,,4538,,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.3647222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371,,722,,576,,912,,389,,563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.3666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846,,544,,2027,,2171,,1603,,202,,,,,,,,,,,,,,,,,,,,,,,,,
118.3686111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344,,606,,2144,,978,,1934,,1811,,,,,,,,,,,,,
118.3705556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2941,,1024,,1534,,450,,3000,,2550,
118.3727778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,179,,3219,,6790,,6587,,429
118.3747222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750,,3283,,418,,6139,,2923,,1187,,,,,,,,,,,,
118.3766667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1336,,1360,,437,,1142,,1418,,2037,,,,,,,,,,,,,,,,,,,,,,,,
118.3786111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339,,1597,,1046,,472,,1757,,4030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.3808333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394,,2435,,1512,,880,,1530,,3254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.3827778,,,,,,,,,,,,,,,,,,,,,,,,,,13,,3294,,1085,,221,,509,,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.3847222,,,,,,,,,,,,,,72,,733,,354,,581,,331,,1139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.3866667,,168,,216,,162,,5640,,768,,814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.2755556,206,,261,,1712,,1709,,3541,,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.2775,,,,,,,,,,,,,62,,59,,1002,,130,,1336,,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.2794444,,,,,,,,,,,,,,,,,,,,,,,,,1166,,7014,,2258,,2072,,7339,,638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.2813889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2622,,3570,,237,,2058,,4514,,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.2833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376,,658,,587,,877,,426,,574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.2852778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,842,,520,,1998,,2227,,1590,,200,,,,,,,,,,,,,,,,,,,,,,,,,
119.2872222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331,,586,,2072,,973,,1984,,1835,,,,,,,,,,,,,
119.2891667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3166,,1000,,1485,,459,,3042,,2494,
119.2911111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,171,,3032,,6512,,6894,,398
119.2933333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763,,3192,,424,,6390,,2986,,1142,,,,,,,,,,,,
119.2952778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1294,,1330,,474,,1101,,1374,,2053,,,,,,,,,,,,,,,,,,,,,,,,
119.2972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334,,1566,,1050,,462,,1749,,3926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.2991667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365,,2314,,1539,,838,,1507,,3029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.3011111,,,,,,,,,,,,,,,,,,,,,,,,,,14,,3373,,1059,,205,,547,,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.3033333,,,,,,,,,,,,,,72,,718,,341,,566,,334,,1112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.3052778,,171,,219,,155,,5640,,722,,758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.1947222,221,,262,,1691,,1541,,3421,,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.1966667,,,,,,,,,,,,,62,,53,,922,,142,,1446,,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.1986111,,,,,,,,,,,,,,,,,,,,,,,,,1149,,6902,,2213,,1906,,7763,,661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.2005556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2635,,3946,,232,,2240,,5128,,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.2025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413,,656,,586,,883,,507,,645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.2044444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830,,554,,1974,,2133,,1675,,195,,,,,,,,,,,,,,,,,,,,,,,,,
120.2063889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349,,666,,2064,,950,,2104,,1950,,,,,,,,,,,,,
120.2083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3099,,1013,,1485,,440,,3032,,2606,
120.2105556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245,,174,,3005,,6533,,7214,,386
120.2125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826,,3333,,398,,6493,,3109,,1170,,,,,,,,,,,,
120.2144444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1336,,1370,,453,,1080,,1360,,2168,,,,,,,,,,,,,,,,,,,,,,,,
120.2163889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347,,1565,,1072,,478,,1734,,4037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
