Label,WxT_11.13,WxT_11.14,WxT_11.15,WxT_11.16,WxT_11.17,WxT_11.18,WxT_11.19,WxT_11.20,WxT_11.21,WxT_11.22,WxT_11.23,WxT_11.24,WxT_12.13,WxT_12.14,WxT_12.15,WxT_12.16,WxT_12.17,WxT_12.18,WxT_12.19,WxT_12.20,WxT_12.21,WxT_12.22,WxT_12.23,WxT_12.24,WxT_13.13,WxT_13.14,WxT_13.15,WxT_13.16,WxT_13.17,WxT_13.18,WxT_13.19,WxT_13.20,WxT_13.21,WxT_13.22,WxT_13.23,WxT_13.24,WxT_14.13,WxT_14.14,WxT_14.15,WxT_14.16,WxT_14.17,WxT_14.18,WxT_14.19,WxT_14.20,WxT_14.21,WxT_14.22,WxT_14.23,WxT_14.24,WxT_15.13,WxT_15.14,WxT_15.15,WxT_15.16,WxT_15.17,WxT_15.18,WxT_15.19,WxT_15.20,WxT_15.21,WxT_15.22,WxT_15.23,WxT_15.24,WxT_16.13,WxT_16.14,WxT_16.15,WxT_16.16,WxT_16.17,WxT_16.18,WxT_16.19,WxT_16.20,WxT_16.21,WxT_16.22,WxT_16.23,WxT_16.24,WxT_17.13,WxT_17.14,WxT_17.15,WxT_17.16,WxT_17.17,WxT_17.18,WxT_17.19,WxT_17.20,WxT_17.21,WxT_17.22,WxT_17.23,WxT_17.24,WxT_18.13,WxT_18.14,WxT_18.15,WxT_18.16,WxT_18.17,WxT_18.18,WxT_18.19,WxT_18.20,WxT_18.21,WxT_18.22,WxT_18.23,WxT_18.24
27.46833333,,1547,,2589,,1232,,1066,,1491,,3352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.35805556,1739,,1898,,2506,,1899,,2789,,1230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.36,,,,,,,,,,,,,1667,,563,,1709,,680,,1123,,1152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.36194444,,,,,,,,,,,,,,,,,,,,,,,,,466,,1262,,698,,734,,819,,1138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.36388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459,,538,,478,,363,,510,,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.36583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1536,,848,,11,,579,,1454,,1048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.36777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1582,,1219,,843,,883,,1738,,2933,,,,,,,,,,,,,,,,,,,,,,,,,
28.36972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106,,1894,,1451,,1792,,1467,,1518,,,,,,,,,,,,,
28.37166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349,,4480,,1003,,2517,,878,,1314,
28.37388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1806,,454,,546,,2163,,960,,902
28.37583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024,,1024,,1717,,1109,,1541,,1160,,,,,,,,,,,,
28.37777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1280,,771,,854,,1307,,1606,,3613,,,,,,,,,,,,,,,,,,,,,,,,
28.37972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659,,10,,1114,,11,,11,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.38194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491,,598,,882,,859,,893,,1477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.38388889,,,,,,,,,,,,,,,,,,,,,,,,,,1686,,894,,530,,784,,867,,461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.38583333,,,,,,,,,,,,,,752,,912,,1344,,624,,778,,787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.38777778,,1402,,2410,,1206,,1051,,1326,,3051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.2775,1608,,1896,,2306,,1747,,2568,,1160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.27944444,,,,,,,,,,,,,1754,,544,,1603,,637,,1123,,1096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.28138889,,,,,,,,,,,,,,,,,,,,,,,,,461,,1197,,701,,680,,755,,1056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.28333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477,,507,,501,,371,,528,,456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.28527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1318,,792,,11,,512,,1368,,1026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.28722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1512,,1203,,821,,853,,1720,,2874,,,,,,,,,,,,,,,,,,,,,,,,,
29.28916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050,,1821,,1382,,1688,,1355,,1486,,,,,,,,,,,,,
29.29111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347,,4110,,994,,2642,,757,,1360,
29.29333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1634,,451,,478,,2099,,949,,822
29.29527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1818,,1074,,1656,,1042,,1469,,1019,,,,,,,,,,,,
29.29722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1227,,731,,832,,1290,,1571,,3149,,,,,,,,,,,,,,,,,,,,,,,,
29.29916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602,,45,,1066,,10,,11,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.30138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464,,571,,805,,784,,763,,1349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.30333333,,,,,,,,,,,,,,,,,,,,,,,,,,1667,,824,,496,,742,,800,,437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.30527778,,,,,,,,,,,,,,728,,891,,1282,,586,,746,,760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.30722222,,1267,,2277,,1138,,1034,,1267,,2742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.19611111,1600,,1866,,2208,,1680,,2368,,1203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.19805556,,,,,,,,,,,,,1435,,482,,1579,,654,,1078,,1120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.2,,,,,,,,,,,,,,,,,,,,,,,,,424,,1106,,653,,621,,723,,981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.20194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462,,496,,526,,349,,472,,461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.20388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142,,805,,10,,477,,1344,,1026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.20583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1384,,1098,,781,,845,,1710,,2731,,,,,,,,,,,,,,,,,,,,,,,,,
30.20777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994,,1787,,1389,,1618,,1258,,1394,,,,,,,,,,,,,
30.20972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312,,3730,,955,,2378,,670,,1248,
30.21166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1538,,451,,456,,2062,,858,,758
30.21388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1744,,995,,1651,,987,,1474,,914,,,,,,,,,,,,
30.21583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1198,,717,,806,,1258,,1493,,2867,,,,,,,,,,,,,,,,,,,,,,,,
30.21777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555,,10,,1046,,10,,11,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.21972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416,,600,,710,,698,,720,,1277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.22166667,,,,,,,,,,,,,,,,,,,,,,,,,,1611,,789,,483,,723,,763,,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.22388889,,,,,,,,,,,,,,632,,805,,1138,,520,,690,,645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.22583333,,1136,,2242,,1013,,1019,,1243,,2618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.115,1592,,1813,,2101,,1678,,2248,,1136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.11694444,,,,,,,,,,,,,1557,,499,,1502,,691,,1082,,1110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.11888889,,,,,,,,,,,,,,,,,,,,,,,,,405,,1099,,667,,608,,648,,984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.12083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451,,480,,534,,338,,491,,464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.12277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,,765,,11,,456,,1296,,995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.12472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514,,1096,,739,,862,,1672,,2730,,,,,,,,,,,,,,,,,,,,,,,,,
31.12666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960,,1683,,1421,,1549,,1243,,1416,,,,,,,,,,,,,
31.12861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294,,3722,,989,,2605,,646,,1323,
31.13083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1456,,446,,414,,1981,,779,,741
31.13277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1682,,982,,1613,,968,,1496,,819,,,,,,,,,,,,
31.13472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1165,,706,,733,,1240,,1435,,2645,,,,,,,,,,,,,,,,,,,,,,,,
31.13666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523,,8,,987,,10,,13,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.13861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374,,563,,674,,651,,706,,1253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.14083333,,,,,,,,,,,,,,,,,,,,,,,,,,1554,,752,,478,,733,,704,,418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.14277778,,,,,,,,,,,,,,654,,816,,1080,,507,,707,,715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.14472222,,1051,,2139,,1062,,966,,1274,,2634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.03444444,1629,,1762,,2061,,1648,,2202,,1173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.03638889,,,,,,,,,,,,,1413,,475,,1528,,738,,1090,,1186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.03833333,,,,,,,,,,,,,,,,,,,,,,,,,400,,1070,,690,,594,,638,,962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.04027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448,,458,,534,,336,,466,,466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.04222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1158,,787,,11,,458,,1323,,1008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.04416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1442,,1042,,678,,958,,1702,,2774,,,,,,,,,,,,,,,,,,,,,,,,,
32.04611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928,,1674,,1462,,1507,,1267,,1387,,,,,,,,,,,,,
32.04805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266,,4138,,1046,,2392,,621,,1370,
32.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1462,,424,,408,,2064,,781,,899
32.05222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1704,,995,,1566,,1002,,1589,,811,,,,,,,,,,,,
32.05416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1178,,704,,725,,1227,,1411,,2656,,,,,,,,,,,,,,,,,,,,,,,,
32.05611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522,,8,,1008,,10,,11,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.05805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381,,552,,640,,645,,693,,1294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.06,,,,,,,,,,,,,,,,,,,,,,,,,,1491,,768,,475,,749,,723,,451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.06222222,,,,,,,,,,,,,,618,,810,,1067,,528,,648,,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.06416667,,998,,2288,,1043,,966,,1342,,2698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.95361111,1794,,1803,,2192,,1747,,2310,,1168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.95555556,,,,,,,,,,,,,1570,,494,,1568,,830,,1101,,1298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.9575,,,,,,,,,,,,,,,,,,,,,,,,,422,,1154,,720,,613,,634,,1008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.95944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470,,442,,539,,318,,456,,474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.96138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1162,,787,,10,,475,,1398,,1042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.96333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1554,,1030,,659,,998,,1688,,2840,,,,,,,,,,,,,,,,,,,,,,,,,
32.96527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923,,1741,,1566,,1589,,1266,,1478,,,,,,,,,,,,,
32.96722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267,,4528,,1222,,3512,,611,,1782,
32.96944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1850,,464,,402,,2278,,797,,1206
32.97138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1890,,1080,,1670,,1016,,1730,,850,,,,,,,,,,,,
32.97333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1163,,728,,739,,1242,,1429,,2886,,,,,,,,,,,,,,,,,,,,,,,,
32.97527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584,,10,,1019,,11,,13,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.9775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368,,866,,677,,658,,709,,1426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.97944444,,,,,,,,,,,,,,,,,,,,,,,,,,1560,,766,,483,,766,,982,,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.98138889,,,,,,,,,,,,,,691,,869,,1101,,498,,680,,837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.98333333,,1030,,2382,,1070,,958,,1411,,3054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.8725,2088,,1904,,2373,,1866,,2534,,1298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.87444444,,,,,,,,,,,,,1632,,517,,1638,,957,,1106,,1426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.87638889,,,,,,,,,,,,,,,,,,,,,,,,,459,,1290,,720,,699,,669,,1078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.87833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499,,427,,544,,326,,456,,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.88027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1315,,885,,11,,510,,1571,,1062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.88222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1662,,1048,,618,,1101,,1826,,3211,,,,,,,,,,,,,,,,,,,,,,,,,
33.88416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933,,1933,,1882,,1829,,1373,,1653,,,,,,,,,,,,,
33.88611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267,,5786,,1544,,4030,,662,,1966,
33.88833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2501,,509,,445,,2614,,795,,1626
33.89027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2341,,1162,,1894,,1152,,2014,,976,,,,,,,,,,,,
33.89222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1154,,784,,787,,1286,,1464,,3403,,,,,,,,,,,,,,,,,,,,,,,,
33.89416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666,,11,,1086,,10,,13,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.89611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382,,621,,752,,757,,776,,1653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.89833333,,,,,,,,,,,,,,,,,,,,,,,,,,1587,,771,,480,,763,,662,,470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.90027778,,,,,,,,,,,,,,803,,885,,1203,,546,,678,,902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.90222222,,1102,,2978,,1173,,954,,1488,,3390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.79166667,2603,,2144,,2882,,2058,,2813,,1586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.79361111,,,,,,,,,,,,,1963,,563,,1827,,1173,,1187,,1717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.79555556,,,,,,,,,,,,,,,,,,,,,,,,,499,,1434,,755,,792,,722,,1160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.7975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518,,437,,576,,354,,434,,466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.79944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1546,,1030,,10,,584,,1766,,1136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.80138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1808,,1096,,626,,1301,,1811,,3515,,,,,,,,,,,,,,,,,,,,,,,,,
