Label:,WxT_58.25,WxT_58.26,WxT_58.27,WxT_58.28,WxT_58.29,WxT_58.30,WxT_58.31,WxT_58.32,WxT_58.33,WxT_58.34,WxT_58.35,WxT_58.36,WxT_58.37,WxT_58.38,WxT_58.39,WxT_58.40,WxT_58.41,WxT_58.42,WxT_58.43,WxT_58.44,WxT_58.45,WxT_58.46,WxT_58.47,WxT_58.48,WxT_59.25,WxT_59.26,WxT_59.27,WxT_59.28,WxT_59.29,WxT_59.30,WxT_59.31,WxT_59.32,WxT_59.33,WxT_59.34,WxT_59.35,WxT_59.36,WxT_59.37,WxT_59.38,WxT_59.39,WxT_59.40,WxT_59.41,WxT_59.42,WxT_59.43,WxT_59.44,WxT_59.45,WxT_59.46,WxT_59.47,WxT_59.48,WxT_61.25,WxT_61.26,WxT_61.27,WxT_61.28,WxT_61.29,WxT_61.30,WxT_61.31,WxT_61.32,WxT_61.33,WxT_61.34,WxT_61.35,WxT_61.36,WxT_61.37,WxT_61.38,WxT_61.39,WxT_61.40,WxT_61.41,WxT_61.42,WxT_61.43,WxT_61.44,WxT_61.45,WxT_61.46,WxT_61.47,WxT_61.48,WxT_62.25,WxT_62.26,WxT_62.27,WxT_62.28,WxT_62.29,WxT_62.30,WxT_62.31,WxT_62.32,WxT_62.33,WxT_62.34,WxT_62.35,WxT_62.36,WxT_62.37,WxT_62.38,WxT_62.39,WxT_62.40,WxT_62.41,WxT_62.42,WxT_62.43,WxT_62.44,WxT_62.45,WxT_62.46,WxT_62.47,WxT_62.48
7.166111111,,,,,,,,,,,,,,1328.853943,,784.575984,,1662.4762,,2263.767974,,1086.56291,,2226.446079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.168055556,,2031.725532,,3113.321044,,725.9343145,,788.0816123,,507.4715984,,3386.708443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0575,931.9871393,,1856.635654,,687.6695353,,1760.454377,,580.9722661,,2504.806987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.059444444,,,,,,,,,,,,,1008.827891,,2333.200132,,3358.502568,,1957.084183,,350.9750209,,1940.822749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.061388889,,,,,,,,,,,,,,,,,,,,,,,,,838.1986467,,4717.864361,,5828.646253,,468.5501696,,1129.153338,,2196.086386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.063333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1051.930194,,4952.027205,,1922.978404,,961.3149272,,3396.751338,,629.5165009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.065277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957.3578565,,4854.737434,,1056.301707,,728.5162126,,185.4141165,,738.9809271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.067222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.369054,,3665.495432,,783.474251,,889.9089336,,390.1079106,,508.1452552,,,,,,,,,,,,,,,,,,,,,,,,,
8.069166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.308499,,2087.295438,,3606.526886,,3152.021595,,1182.507388,,2782.985036,,,,,,,,,,,,,
8.071111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.8438472,,9266.668633,,1141.040331,,1505.662326,,3819.183722,,481.3649857,
8.073055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915.0699376,,1148.610856,,3334.25736,,634.6684854,,743.0553543,,1941.672621
8.075277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.608324,,1796.116481,,1447.8439,,1207.114671,,785.5827968,,1951.691755,,,,,,,,,,,,
8.077222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,846.541048,,1649.370173,,4029.311285,,188.4505625,,1273.732269,,872.1868563,,,,,,,,,,,,,,,,,,,,,,,,
8.079166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1188.589493,,3280.373073,,2794.006201,,581.9166186,,482.1085872,,304.8305174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.081111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2557.495201,,6026.963059,,1692.192045,,2386.605121,,1228.518867,,1541.882857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.083333333,,,,,,,,,,,,,,,,,,,,,,,,,,1432.217415,,2247.937857,,1746.881096,,2227.962384,,756.1304551,,2583.544859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.085277778,,,,,,,,,,,,,,1728.786721,,842.0521326,,2040.470814,,2486.184311,,1395.522022,,3050.878029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.087222222,,2248.946973,,3146.627728,,867.946674,,866.0347622,,525.6041556,,3998.688651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.976111111,1788.728131,,2041.480103,,757.404343,,2256.793073,,716.2137214,,2378.940556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.978055556,,,,,,,,,,,,,1012.571897,,2620.054277,,3695.577494,,2407.638109,,361.8695566,,1915.706269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.98,,,,,,,,,,,,,,,,,,,,,,,,,870.9877399,,5293.903108,,6581.208782,,527.1701531,,1329.439756,,2850.918029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.981944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1258.442335,,5894.957141,,2368.501606,,1201.926023,,4072.457317,,706.1607002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.983888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,938.1247679,,5370.347696,,1084.460896,,779.6479209,,205.3273739,,730.6679602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.985833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.6314692,,3281.824941,,720.4780321,,930.7565885,,404.9660386,,520.6095771,,,,,,,,,,,,,,,,,,,,,,,,,
8.987777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1128.980686,,2473.266434,,4198.25988,,3618.584398,,1320.922181,,3397.447145,,,,,,,,,,,,,
8.989722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.2855187,,10052.61382,,1149.730166,,1616.762712,,4058.837049,,506.2456971,
8.991666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1163.520012,,1317.648489,,3705.148673,,707.2987098,,1150.308039,,1983.812435
8.993888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1878.505957,,1836.435863,,1662.332638,,1472.005256,,732.6219266,,2018.425741,,,,,,,,,,,,
8.995833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509.472579,,1839.515781,,4273.218214,,192.2936695,,1295.538404,,1314.938312,,,,,,,,,,,,,,,,,,,,,,,,
8.997777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2051.473977,,4064.717371,,2956.32167,,599.1500103,,522.794719,,317.5192986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.999722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3359.828209,,6520.952495,,2052.203185,,2941.250622,,1290.114219,,1595.494933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.001666667,,,,,,,,,,,,,,,,,,,,,,,,,,2121.713696,,2595.176498,,2301.837906,,2737.937819,,935.9180552,,2643.001202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.003888889,,,,,,,,,,,,,,1913.717726,,935.5279935,,2329.463014,,2562.604023,,1636.479346,,3882.301861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.005833333,,2542.171302,,3397.933621,,1019.956004,,884.9861271,,591.7354239,,4652.673102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.894444444,2026.467386,,2311.326112,,764.1383237,,2333.129248,,791.4535917,,2191.075899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.896388889,,,,,,,,,,,,,1031.314772,,2660.90635,,4069.652094,,2714.190355,,402.7635195,,1851.588614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.898333333,,,,,,,,,,,,,,,,,,,,,,,,,955.7771992,,5360.937004,,7197.777492,,550.7893444,,1375.724878,,2731.747304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.900277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1310.954321,,6689.881049,,2556.02465,,1409.53633,,4363.166107,,696.8044022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.902222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921.8935642,,4336.959284,,1048.620038,,779.7786821,,193.2403551,,699.3553903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.904166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.8935026,,3179.153443,,749.4806026,,882.6030799,,374.8236047,,510.0743632,,,,,,,,,,,,,,,,,,,,,,,,,
9.906111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1251.653577,,2220.236229,,4712.996281,,3760.149752,,1490.338058,,4239.907602,,,,,,,,,,,,,
9.908055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753.7261495,,10939.56476,,1184.422212,,1645.864882,,4248.498645,,485.1270492,
9.910277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1305.970086,,1120.686122,,3828.039986,,716.9289343,,1255.560724,,2058.95225
9.912222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2088.402412,,2025.75273,,1742.820623,,1667.89406,,685.6607422,,2029.164647,,,,,,,,,,,,
9.914166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1705.402015,,1736.660741,,4305.133033,,203.1365215,,1226.344899,,1484.688634,,,,,,,,,,,,,,,,,,,,,,,,
9.916111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.356378,,3886.061566,,3058.643999,,570.3833315,,516.4815506,,313.2084762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.918055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3520.162023,,6475.948284,,2341.215228,,3224.896834,,1315.70788,,1620.11015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.920277778,,,,,,,,,,,,,,,,,,,,,,,,,,2410.214363,,2762.421261,,2616.798031,,2963.913852,,1059.706196,,2704.450424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.922222222,,,,,,,,,,,,,,2052.647845,,907.0037104,,2504.454007,,2600.025422,,1852.435775,,4095.721634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.924166667,,2707.397074,,3335.23912,,959.9638191,,873.9365996,,550.8660478,,4883.659675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.81305556,1974.208377,,2423.170561,,774.8731313,,2721.467944,,834.695047,,2060.209467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.815,,,,,,,,,,,,,865.0587781,,2612.760495,,4206.727019,,2751.74428,,378.6580552,,1714.472134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.81694444,,,,,,,,,,,,,,,,,,,,,,,,,927.5662924,,5401.97575,,7515.340022,,520.4093279,,1417.011296,,2573.578947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.81888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1375.466463,,6677.810985,,2799.547852,,1484.147426,,4229.872087,,623.4486015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.82083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,882.6604756,,4084.569545,,1015.779228,,752.9103904,,190.1536125,,669.0424234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.82277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.1559178,,2814.482952,,869.4843837,,867.4507347,,373.6817326,,489.538685,,,,,,,,,,,,,,,,,,,,,,,,,
10.82472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1366.325765,,2588.207225,,4938.729275,,3788.712555,,1534.752851,,4671.36971,,,,,,,,,,,,,
10.82666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.1678211,,11041.50995,,1185.112048,,1692.965268,,4346.151972,,514.0077606,
10.82888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1430.42016,,981.7237552,,3905.931299,,773.5591587,,1537.813408,,2071.092065
10.83083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2380.300046,,1904.072112,,1833.309361,,1784.784645,,612.699872,,2048.898633,,,,,,,,,,,,
10.83277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.333546,,1754.80635,,4621.039962,,219.9796285,,1137.151033,,1843.44009,,,,,,,,,,,,,,,,,,,,,,,,
10.83472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1191.240862,,3400.405864,,3125.959468,,590.6167232,,509.1676825,,337.8972573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.83666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2722.495031,,6728.93772,,2450.226367,,3201.542335,,1287.303232,,1644.722226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.83888889,,,,,,,,,,,,,,,,,,,,,,,,,,2037.71503,,2625.666023,,3092.758156,,3165.889884,,1179.494337,,2709.899645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.84083333,,,,,,,,,,,,,,2094.578851,,950.4795712,,2646.446207,,2706.445134,,2023.393099,,4186.145466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.84277778,,2705.621403,,3400.545014,,1093.973149,,852.8879645,,531.9973161,,4990.644126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.73277778,1778.956313,,2445.008774,,754.6112469,,2806.816727,,836.9428421,,1863.33594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.73472222,,,,,,,,,,,,,860.8073131,,2264.622931,,4338.803245,,2712.304923,,353.5548824,,1593.360351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.73666667,,,,,,,,,,,,,,,,,,,,,,,,,929.3539209,,5222.033896,,7649.877832,,564.0324804,,1424.302898,,2555.420062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.73861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328.979223,,5426.765026,,2731.071687,,1783.761681,,4178.566824,,566.0947895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.74055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.4198477,,5170.174497,,1104.93861,,781.0458866,,179.0679745,,600.7278683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.7425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.4198599,,2788.816488,,1033.493008,,806.3030435,,332.5421081,,486.0011493,,,,,,,,,,,,,,,,,,,,,,,,,
11.74444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1406.995136,,2562.183024,,5370.448641,,3676.265152,,1644.163307,,4802.838426,,,,,,,,,,,,,
11.74638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680.6136555,,10401.43208,,1313.793041,,1646.058518,,4406.772222,,530.8859085,
11.74861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1540.875617,,1238.765063,,3781.800708,,712.1925645,,1419.071237,,2046.215116
11.75055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2314.202394,,1922.401557,,1864.801109,,1756.682355,,541.7402587,,2083.612945,,,,,,,,,,,,
11.7525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852.2734618,,1716.954553,,4714.91533,,194.8237553,,1083.955723,,2063.196083,,,,,,,,,,,,,,,,,,,,,,,,
11.75472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1109.135754,,3645.750684,,3151.240639,,609.8504678,,488.8503159,,323.584056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.75666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2669.824006,,6125.89539,,2440.232987,,3023.184276,,1202.907044,,1569.318596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.75861111,,,,,,,,,,,,,,,,,,,,,,,,,,2247.233236,,2823.935273,,3431.731537,,3128.868306,,1123.28464,,2666.32038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.76055556,,,,,,,,,,,,,,2103.513401,,928.9560076,,2635.443236,,2651.858096,,1991.354,,4194.585535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.7625,,2585.839956,,3337.852487,,1106.988538,,771.8428993,,503.1311623,,5138.620092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.65166667,1560.69904,,2427.851664,,712.3468815,,2692.157945,,756.1858823,,1717.467735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.65361111,,,,,,,,,,,,,707.5524517,,2314.479149,,4277.878495,,2696.860528,,308.4499911,,1410.245045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.65555556,,,,,,,,,,,,,,,,,,,,,,,,,858.142648,,5430.077492,,6909.434182,,560.6532562,,1326.590612,,2637.254074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.6575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1246.49152,,6189.700988,,2760.595048,,1849.373566,,3887.269993,,540.7394859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.65944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,838.1848743,,5449.783431,,1005.097848,,821.1785418,,178.9815081,,581.4145044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.66138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.6826568,,2677.147004,,845.4979995,,747.1518619,,310.400798,,463.4650068,,,,,,,,,,,,,,,,,,,,,,,,,
12.66333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410.66662,,2872.155221,,4727.178229,,3499.825404,,1637.577016,,4682.302186,,,,,,,,,,,,,
12.66527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.0563678,,10402.37151,,1152.480666,,1625.15712,,4168.41728,,520.7659789,
12.66722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1602.325691,,1553.802696,,3736.692021,,660.822789,,1477.323921,,2059.354931
12.66944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2398.101206,,1962.723455,,1889.2906,,1733.574721,,481.7797027,,2084.342014,,,,,,,,,,,,
12.67138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1185.207089,,2175.100811,,4578.814369,,184.6671172,,1006.761496,,1916.948673,,,,,,,,,,,,,,,,,,,,,,,,
12.67333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1250.020238,,4223.094982,,3190.556108,,603.0838595,,465.5364478,,320.2728371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.67527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2430.157014,,6273.884826,,2346.244126,,2788.829777,,1189.502396,,1540.930672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.67722222,,,,,,,,,,,,,,,,,,,,,,,,,,2162.733902,,2722.180036,,3585.691662,,2874.844339,,1092.072781,,2662.769602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.67944444,,,,,,,,,,,,,,1972.445293,,905.4320123,,2702.436643,,2578.27612,,1851.312218,,4426.013426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.68138889,,2494.06284,,3340.158775,,1009.999383,,768.7951567,,464.263075,,4974.602421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.57027778,1398.440031,,2375.696113,,671.0816892,,2580.496641,,750.4273376,,1592.601303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.57222222,,,,,,,,,,,,,662.2964581,,2333.333295,,4043.953421,,2629.414454,,310.3445268,,1260.128565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
