Label,WxT_68.1,WxT_68.2,WxT_68.3,WxT_68.4,WxT_68.5,WxT_68.6,WxT_68.7,WxT_68.8,WxT_68.9,WxT_68.10,WxT_68.11,WxT_68.12,WxT_69.1,WxT_69.2,WxT_69.3,WxT_69.4,WxT_69.5,WxT_69.6,WxT_69.7,WxT_69.8,WxT_69.9,WxT_69.10,WxT_69.11,WxT_69.12,WxT_71.1,WxT_71.2,WxT_71.3,WxT_71.4,WxT_71.5,WxT_71.6,WxT_71.7,WxT_71.8,WxT_71.9,WxT_71.10,WxT_71.11,WxT_71.12,WxT_73.1,WxT_73.2,WxT_73.3,WxT_73.4,WxT_73.5,WxT_73.6,WxT_73.7,WxT_73.8,WxT_73.9,WxT_73.10,WxT_73.11,WxT_73.12,WxT_74.1,WxT_74.2,WxT_74.3,WxT_74.4,WxT_74.5,WxT_74.6,WxT_74.7,WxT_74.8,WxT_74.9,WxT_74.10,WxT_74.11,WxT_74.12,WxT_76.1,WxT_76.2,WxT_76.3,WxT_76.4,WxT_76.5,WxT_76.6,WxT_76.7,WxT_76.8,WxT_76.9,WxT_76.10,WxT_76.11,WxT_76.12,WxT_77.1,WxT_77.2,WxT_77.3,WxT_77.4,WxT_77.5,WxT_77.6,WxT_77.7,WxT_77.8,WxT_77.9,WxT_77.10,WxT_77.11,WxT_77.12,WxT_78.1,WxT_78.2,WxT_78.3,WxT_78.4,WxT_78.5,WxT_78.6,WxT_78.7,WxT_78.8,WxT_78.9,WxT_78.10,WxT_78.11,WxT_78.12
7.958055556,2568,,2229,,1837,,1688,,2272,,1734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.96,,,,,,,,,,,,,2002,,755,,1190,,1752,,474,,862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.961944444,,,,,,,,,,,,,,,,,,,,,,,,,902,,2718,,1294,,998,,795,,1560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.963888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411,,699,,691,,1061,,706,,557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.965833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3157,,3338,,2003,,2987,,2760,,3752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.967777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1560,,1357,,680,,1251,,645,,818,,,,,,,,,,,,,,,,,,,,,,,,,
7.969444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,,2067,,637,,1496,,1310,,1062,,,,,,,,,,,,,
7.971388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957,,2629,,1883,,1670,,1395,,2970,
7.973611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1283,,1106,,1653,,901,,714,,1299
7.975555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1282,,1742,,1826,,2093,,1843,,590,,,,,,,,,,,,
7.977777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475,,1117,,1326,,619,,902,,670,,,,,,,,,,,,,,,,,,,,,,,,
7.979722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2592,,2715,,6912,,4650,,4318,,1270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.981666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1163,,1229,,485,,467,,406,,722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.983611111,,,,,,,,,,,,,,,,,,,,,,,,,,1816,,542,,1099,,1077,,707,,970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.985555556,,,,,,,,,,,,,,2234,,552,,3096,,1317,,384,,850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.987777778,,4757,,1333,,1813,,2018,,422,,2382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.876111111,3024,,2835,,1877,,1712,,3232,,1712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.878055556,,,,,,,,,,,,,2538,,814,,1451,,1005,,488,,1053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.88,,,,,,,,,,,,,,,,,,,,,,,,,845,,2794,,1603,,1222,,968,,1931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.881944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1605,,757,,728,,1099,,848,,563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.883888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4318,,3408,,2141,,3714,,3130,,4866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.885833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2405,,1792,,827,,1621,,997,,1309,,,,,,,,,,,,,,,,,,,,,,,,,
8.887777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1032,,3072,,690,,1534,,1723,,989,,,,,,,,,,,,,
8.889722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1317,,3312,,2291,,2141,,1528,,3973,
8.891666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2136,,1581,,2059,,1483,,1080,,1416
8.893888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1570,,2320,,1950,,2387,,1723,,926,,,,,,,,,,,,
8.895833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611,,1266,,1726,,715,,1032,,778,,,,,,,,,,,,,,,,,,,,,,,,
8.897777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2746,,4282,,8538,,5424,,5872,,1662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.899722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1254,,1426,,536,,478,,387,,1050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.901944444,,,,,,,,,,,,,,,,,,,,,,,,,,2389,,595,,1502,,1418,,960,,1288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.903888889,,,,,,,,,,,,,,2493,,536,,4142,,1352,,392,,870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.905833333,,5656,,1528,,2110,,2205,,443,,2341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.794722222,3272,,3411,,2006,,1597,,4997,,1674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.796388889,,,,,,,,,,,,,2944,,837,,1693,,1093,,506,,1141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.798611111,,,,,,,,,,,,,,,,,,,,,,,,,842,,3136,,1774,,1568,,1078,,2051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.800555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698,,787,,696,,1112,,1022,,558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.8025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4704,,3282,,2179,,4160,,3320,,5619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.804166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2774,,2360,,869,,1744,,1554,,1848,,,,,,,,,,,,,,,,,,,,,,,,,
9.806111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974,,3864,,827,,1462,,1930,,893,,,,,,,,,,,,,
9.808055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1848,,4029,,2467,,2808,,1702,,5358,
9.810277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2918,,2165,,2595,,2240,,1584,,1662
9.812222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1800,,2621,,1893,,2358,,1966,,1238,,,,,,,,,,,,
9.814166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763,,1518,,2256,,776,,1144,,867,,,,,,,,,,,,,,,,,,,,,,,,
9.816388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2542,,5254,,9594,,5803,,7198,,1918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.818333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1242,,1603,,618,,528,,382,,1347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.820277778,,,,,,,,,,,,,,,,,,,,,,,,,,2869,,666,,1802,,1643,,1155,,1549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.822222222,,,,,,,,,,,,,,2622,,624,,4698,,1274,,384,,936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.824444444,,6410,,2008,,2408,,2680,,459,,2387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.71277778,3456,,3846,,2054,,1488,,7325,,1602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.71472222,,,,,,,,,,,,,3368,,778,,1947,,1349,,502,,1253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.71666667,,,,,,,,,,,,,,,,,,,,,,,,,790,,3357,,1982,,1862,,1091,,2077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.71861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1704,,957,,685,,1142,,1176,,557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.72055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4725,,3035,,2115,,4432,,3472,,6163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.7225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2856,,3006,,896,,1768,,2024,,2224,,,,,,,,,,,,,,,,,,,,,,,,,
10.72444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955,,4416,,805,,1390,,2008,,848,,,,,,,,,,,,,
10.72638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2408,,4458,,2779,,3613,,1654,,7243,
10.72833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3923,,2789,,3074,,3254,,2398,,1638
10.73055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002,,2426,,1800,,2229,,2203,,1445,,,,,,,,,,,,
10.7325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,840,,1645,,2318,,754,,1216,,925,,,,,,,,,,,,,,,,,,,,,,,,
10.73444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2502,,5930,,9686,,5677,,8272,,2154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.73638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1190,,1654,,688,,486,,354,,1594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.73833333,,,,,,,,,,,,,,,,,,,,,,,,,,3210,,710,,1952,,1726,,1181,,1642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.74055556,,,,,,,,,,,,,,2640,,672,,4846,,1246,,374,,918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.7425,,6813,,2560,,2706,,3203,,517,,2715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.63166667,3576,,4075,,2256,,1461,,9594,,1574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.63361111,,,,,,,,,,,,,3333,,720,,2002,,1453,,488,,1387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.63555556,,,,,,,,,,,,,,,,,,,,,,,,,693,,3581,,2002,,2094,,1030,,1960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.6375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1576,,957,,645,,1082,,1267,,523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.63944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4702,,2808,,1973,,4342,,3346,,6171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.64138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2576,,3216,,858,,1613,,2269,,2344,,,,,,,,,,,,,,,,,,,,,,,,,
11.64333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830,,4157,,822,,1320,,1896,,800,,,,,,,,,,,,,
11.64527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2542,,4677,,3027,,4386,,1678,,8747,
11.64722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678,,3187,,3259,,4269,,3310,,1688
11.64944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994,,2317,,1626,,1978,,2224,,1582,,,,,,,,,,,,
11.65138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1018,,1533,,2338,,723,,1211,,952,,,,,,,,,,,,,,,,,,,,,,,,
11.65333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2322,,5906,,9306,,5333,,8528,,2251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.65527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1082,,1698,,731,,467,,354,,1784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.65722222,,,,,,,,,,,,,,,,,,,,,,,,,,3218,,656,,1922,,1680,,1272,,1595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.65944444,,,,,,,,,,,,,,2530,,694,,4269,,1152,,349,,914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.66138889,,7083,,2877,,3002,,3526,,557,,2960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.55083333,3538,,4235,,2283,,1450,,10587,,1598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.55277778,,,,,,,,,,,,,2982,,768,,1986,,915,,478,,1296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.55472222,,,,,,,,,,,,,,,,,,,,,,,,,653,,3288,,1888,,2040,,998,,1875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.55666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1587,,1058,,627,,1102,,1299,,477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.55861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4552,,2618,,1854,,4107,,3058,,5680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.56055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2435,,2981,,746,,1446,,2214,,2155,,,,,,,,,,,,,,,,,,,,,,,,,
12.5625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851,,3925,,832,,1216,,1902,,707,,,,,,,,,,,,,
12.56444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2467,,4907,,3046,,4891,,1741,,9474,
12.56638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4989,,3266,,2942,,4477,,3558,,1742
12.56861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971,,2042,,1509,,1659,,2030,,1597,,,,,,,,,,,,
12.57055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987,,1614,,2010,,747,,1146,,971,,,,,,,,,,,,,,,,,,,,,,,,
12.5725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2051,,5590,,8496,,4898,,8118,,2157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.57444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029,,1584,,701,,461,,349,,1882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.57638889,,,,,,,,,,,,,,,,,,,,,,,,,,2912,,646,,1718,,1453,,1197,,1434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.57861111,,,,,,,,,,,,,,2458,,690,,3981,,1072,,342,,878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.58055556,,6778,,3261,,3018,,3661,,578,,3082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.47,3552,,4285,,2131,,1405,,10424,,1550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.47194444,,,,,,,,,,,,,2794,,758,,1926,,570,,502,,1251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.47388889,,,,,,,,,,,,,,,,,,,,,,,,,632,,2949,,1891,,1749,,974,,1704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.47583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1506,,962,,616,,1136,,1235,,442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.47777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4061,,2446,,1685,,3861,,2795,,5002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.47972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2146,,2714,,694,,1272,,2144,,1888,,,,,,,,,,,,,,,,,,,,,,,,,
13.48166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890,,3627,,870,,1166,,1699,,672,,,,,,,,,,,,,
13.48361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2173,,4328,,3200,,5126,,1638,,9472,
13.48555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4826,,3163,,2838,,4493,,3648,,1610
13.48777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2112,,1934,,1378,,1358,,2085,,1501,,,,,,,,,,,,
13.48972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1349,,1654,,1827,,709,,1112,,899,,,,,,,,,,,,,,,,,,,,,,,,
13.49166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752,,4699,,8176,,4482,,7702,,2003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.49361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,946,,1592,,648,,443,,360,,1773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.49583333,,,,,,,,,,,,,,,,,,,,,,,,,,2597,,590,,1590,,1251,,1062,,1208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.49777778,,,,,,,,,,,,,,2272,,763,,3963,,987,,336,,848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.49972222,,6491,,3698,,3072,,3710,,606,,3147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.38833333,3614,,4178,,2006,,1421,,9760,,1554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.39027778,,,,,,,,,,,,,2699,,749,,1770,,547,,520,,1213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.39222222,,,,,,,,,,,,,,,,,,,,,,,,,602,,2914,,1882,,1458,,912,,1605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.39416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1355,,962,,618,,1131,,1152,,445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.39611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3725,,2378,,1557,,3542,,2522,,4267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
