Label,WxT_39.1,WxT_39.2,WxT_39.3,WxT_39.4,WxT_39.5,WxT_39.6,WxT_39.7,WxT_39.8,WxT_39.9,WxT_39.10,WxT_39.11,WxT_39.12,WxT_40.1,WxT_40.2,WxT_40.3,WxT_40.4,WxT_40.5,WxT_40.6,WxT_40.7,WxT_40.8,WxT_40.9,WxT_40.10,WxT_40.11,WxT_40.12,WxT_41.1,WxT_41.2,WxT_41.3,WxT_41.4,WxT_41.5,WxT_41.6,WxT_41.7,WxT_41.8,WxT_41.9,WxT_41.10,WxT_41.11,WxT_41.12,WxT_42.1,WxT_42.2,WxT_42.3,WxT_42.4,WxT_42.5,WxT_42.6,WxT_42.7,WxT_42.8,WxT_42.9,WxT_42.10,WxT_42.11,WxT_42.12,WxT_44.1,WxT_44.2,WxT_44.3,WxT_44.4,WxT_44.5,WxT_44.6,WxT_44.7,WxT_44.8,WxT_44.9,WxT_44.10,WxT_44.11,WxT_44.12,WxT_45.1,WxT_45.2,WxT_45.3,WxT_45.4,WxT_45.5,WxT_45.6,WxT_45.7,WxT_45.8,WxT_45.9,WxT_45.10,WxT_45.11,WxT_45.12,WxT_46.1,WxT_46.2,WxT_46.3,WxT_46.4,WxT_46.5,WxT_46.6,WxT_46.7,WxT_46.8,WxT_46.9,WxT_46.10,WxT_46.11,WxT_46.12,WxT_47.1,WxT_47.2,WxT_47.3,WxT_47.4,WxT_47.5,WxT_47.6,WxT_47.7,WxT_47.8,WxT_47.9,WxT_47.10,WxT_47.11,WxT_47.12
6.794444444,,477,,1598,,587,,562,,754,,707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.683611111,222,,446,,560,,802,,1426,,986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.685555556,,,,,,,,,,,,,1218,,1354,,1840,,3101,,1366,,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.6875,,,,,,,,,,,,,,,,,,,,,,,,,517,,3373,,771,,786,,746,,1210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.689444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2074,,902,,506,,480,,1021,,2570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.691388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2136,,1619,,2562,,1598,,955,,1506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.693333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2062,,1987,,3006,,1490,,1690,,3752,,,,,,,,,,,,,,,,,,,,,,,,,
7.695277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866,,1722,,1349,,2419,,3014,,1597,,,,,,,,,,,,,
7.697222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454,,474,,2310,,2363,,2006,,979,
7.699166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1197,,742,,1022,,347,,1147,,435
7.701388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4152,,1530,,2093,,1138,,3122,,1194,,,,,,,,,,,,
7.703333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1790,,2395,,2315,,1725,,1432,,1040,,,,,,,,,,,,,,,,,,,,,,,,
7.705277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1390,,3366,,1694,,3491,,1355,,2304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.707222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400,,1331,,1478,,914,,1125,,1798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.709166667,,,,,,,,,,,,,,,,,,,,,,,,,,1238,,2442,,1461,,1294,,440,,5074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.711388889,,,,,,,,,,,,,,2786,,634,,4683,,2026,,1066,,907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.713333333,,464,,2070,,584,,544,,1093,,757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.601666667,208,,523,,645,,851,,1738,,1011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.603333333,,,,,,,,,,,,,1253,,1272,,2176,,2890,,1322,,459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.605555556,,,,,,,,,,,,,,,,,,,,,,,,,560,,3443,,915,,1538,,800,,1352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.6075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2707,,1122,,598,,518,,1101,,2896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.609444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3117,,1994,,2821,,2067,,1157,,1539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.611388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2038,,2477,,3774,,1206,,2048,,4267,,,,,,,,,,,,,,,,,,,,,,,,,
8.613333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955,,2035,,1781,,2579,,3550,,2104,,,,,,,,,,,,,
8.615277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,,453,,2448,,2698,,2005,,1299,
8.617222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1430,,867,,1048,,362,,1426,,464
8.619166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4859,,2150,,2451,,1496,,4552,,1349,,,,,,,,,,,,
8.621388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1874,,2634,,2962,,2154,,1768,,1197,,,,,,,,,,,,,,,,,,,,,,,,
8.623333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1530,,3795,,2115,,4411,,1445,,2475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.625277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1659,,1632,,1722,,1195,,1454,,2170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.627222222,,,,,,,,,,,,,,,,,,,,,,,,,,1328,,3022,,1818,,1397,,462,,5898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.629444444,,,,,,,,,,,,,,4213,,621,,5485,,2322,,1467,,971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.631388889,,501,,2763,,611,,549,,1386,,851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.520277778,221,,626,,701,,906,,1837,,994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.522222222,,,,,,,,,,,,,1408,,1256,,2963,,2714,,1325,,451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.524166667,,,,,,,,,,,,,,,,,,,,,,,,,584,,4062,,992,,773,,910,,1430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.526111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2774,,1464,,661,,560,,1240,,2762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.528055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3926,,2178,,3037,,2680,,1373,,1515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2422,,2968,,4710,,1813,,2256,,4666,,,,,,,,,,,,,,,,,,,,,,,,,
9.531944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008,,2250,,2272,,2562,,3811,,2272,,,,,,,,,,,,,
9.533888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598,,446,,2402,,2962,,1973,,1758,
9.536111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1766,,1082,,1051,,378,,1734,,546
9.538055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6285,,3037,,2835,,1973,,6123,,1526,,,,,,,,,,,,
9.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1755,,2856,,3614,,2498,,2038,,1245,,,,,,,,,,,,,,,,,,,,,,,,
9.541944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1605,,4117,,2861,,5413,,1554,,2749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.543888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968,,1870,,1843,,1317,,1798,,2600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.546111111,,,,,,,,,,,,,,,,,,,,,,,,,,1286,,2762,,2318,,1450,,477,,6653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.548055556,,,,,,,,,,,,,,5544,,606,,6421,,2387,,2109,,973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.55,,530,,3026,,634,,560,,1654,,838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.43861111,187,,590,,707,,923,,2205,,928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.44055556,,,,,,,,,,,,,1566,,1237,,3467,,2853,,1248,,440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.4425,,,,,,,,,,,,,,,,,,,,,,,,,597,,4131,,939,,882,,1069,,1530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.44444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2813,,1738,,690,,544,,1278,,2571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.44638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4373,,2381,,2958,,3152,,1504,,1453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.44833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2302,,3037,,5430,,1506,,2402,,5144,,,,,,,,,,,,,,,,,,,,,,,,,
10.45027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008,,2352,,2557,,2534,,3878,,2326,,,,,,,,,,,,,
10.45222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699,,443,,2221,,3083,,1862,,2216,
10.45416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,,1232,,1002,,389,,2075,,626
10.45638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7883,,3562,,3149,,2245,,7179,,1598,,,,,,,,,,,,
10.45833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1658,,2910,,3800,,2736,,2243,,1234,,,,,,,,,,,,,,,,,,,,,,,,
10.46027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1578,,4174,,3366,,6000,,1613,,2854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.46222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2243,,2018,,1854,,1427,,2122,,3142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.46416667,,,,,,,,,,,,,,,,,,,,,,,,,,1245,,3042,,2774,,1656,,461,,6725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.46638889,,,,,,,,,,,,,,2440,,624,,6355,,2467,,2754,,1011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.46833333,,448,,3346,,549,,541,,1870,,851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.35694444,190,,554,,664,,883,,2264,,890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.35888889,,,,,,,,,,,,,1723,,1253,,3810,,2995,,1150,,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.36083333,,,,,,,,,,,,,,,,,,,,,,,,,581,,4475,,949,,648,,1198,,1670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.36277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2939,,1882,,691,,582,,1347,,2338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.36472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4490,,2413,,2918,,3248,,1674,,1419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.36666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2219,,3149,,5250,,1890,,2381,,5069,,,,,,,,,,,,,,,,,,,,,,,,,
11.36861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014,,2144,,2779,,2229,,3688,,2374,,,,,,,,,,,,,
11.37055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597,,384,,2040,,2816,,1765,,2547,
11.3725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2314,,1410,,984,,382,,2299,,664
11.37472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8472,,3957,,3430,,2456,,6971,,1638,,,,,,,,,,,,
11.37666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1590,,2811,,4082,,2845,,2314,,1218,,,,,,,,,,,,,,,,,,,,,,,,
11.37861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1538,,3918,,3650,,6336,,1530,,2976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.38055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2219,,2018,,1781,,1442,,2198,,3182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.38277778,,,,,,,,,,,,,,,,,,,,,,,,,,1160,,3627,,4366,,1875,,424,,6525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.38472222,,,,,,,,,,,,,,2347,,650,,6443,,2355,,3246,,1075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.38666667,,434,,4341,,539,,520,,1925,,789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.27583333,187,,653,,667,,803,,2362,,829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.27777778,,,,,,,,,,,,,1766,,1210,,3926,,2682,,1165,,485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.27972222,,,,,,,,,,,,,,,,,,,,,,,,,573,,4720,,1029,,451,,1365,,1755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.28166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2656,,1946,,664,,619,,1389,,2093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.28361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4077,,2318,,2797,,3326,,1931,,1350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.28555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2368,,3059,,5072,,1723,,2230,,4936,,,,,,,,,,,,,,,,,,,,,,,,,
12.2875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1022,,2099,,2829,,2130,,3642,,2290,,,,,,,,,,,,,
12.28944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,587,,411,,1978,,2552,,1656,,2770,
12.29166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2349,,1536,,915,,387,,2483,,690
12.29361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8704,,3901,,3366,,2475,,6989,,1595,,,,,,,,,,,,
12.29555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1506,,2747,,4022,,2800,,2214,,1142,,,,,,,,,,,,,,,,,,,,,,,,
12.2975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1515,,3584,,3659,,6186,,1627,,3021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.29972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2198,,1912,,1653,,1418,,2160,,3138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.30166667,,,,,,,,,,,,,,,,,,,,,,,,,,1056,,2768,,3251,,2008,,368,,6027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.30361111,,,,,,,,,,,,,,2158,,546,,6403,,2232,,3592,,1061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.30555556,,408,,3445,,483,,496,,1864,,758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.195,170,,693,,632,,789,,2485,,776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.19694444,,,,,,,,,,,,,1770,,1198,,3515,,2470,,1133,,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.19888889,,,,,,,,,,,,,,,,,,,,,,,,,565,,4890,,1003,,410,,1437,,1654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.20083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2157,,1981,,621,,619,,1349,,1875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.20277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3875,,1968,,2630,,3074,,1909,,1318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.20472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2422,,2974,,4944,,1387,,2072,,4630,,,,,,,,,,,,,,,,,,,,,,,,,
13.20666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1029,,1949,,2389,,2450,,3482,,2374,,,,,,,,,,,,,
13.20861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771,,381,,1858,,1979,,1554,,2632,
13.21083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2387,,1595,,976,,405,,2523,,752
13.21277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8181,,3619,,3259,,2608,,6618,,1571,,,,,,,,,,,,
13.21472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1560,,2581,,3902,,2656,,2126,,1066,,,,,,,,,,,,,,,,,,,,,,,,
13.21666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1432,,3085,,3693,,5931,,1490,,2928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.21861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2206,,1771,,1478,,1386,,2120,,2830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.22083333,,,,,,,,,,,,,,,,,,,,,,,,,,992,,2682,,3571,,1923,,382,,5786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.22277778,,,,,,,,,,,,,,2066,,472,,6182,,2139,,3691,,1064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.22472222,,402,,3376,,480,,509,,1826,,734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.11416667,182,,690,,586,,763,,2341,,739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.11611111,,,,,,,,,,,,,1648,,1205,,3429,,2349,,1058,,480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.11805556,,,,,,,,,,,,,,,,,,,,,,,,,550,,5278,,909,,411,,1523,,1630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1784,,1944,,579,,616,,1371,,1723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
